cost_bp,trade_count,final_nav,ann_return,ann_vol,sharpe,max_drawdown,win_rate,avg_gross_ret,avg_net_ret,profit_factor,avg_pred_ret_bp,avg_downside_prob,avg_trade_score,score_col,lambda,score_quantile,score_threshold,pred_ret_min,downside_max,use_event_filter
2.0,40,0.9974533227107362,-0.0026517722378535113,0.0009449514510336885,-2.806252358206044,-0.0026654225889575223,0.375,8.131436480042498e-05,-0.00031868563519957504,0.20416576427274688,2.222310502674344,0.22683481798374555,0.4076319588043793,trade_score_lam8,8.0,0.95,-1.8390192472617444,2.0,0.4,True
2.0,40,0.9974533227107362,-0.0026517722378535113,0.0009449514510336885,-2.806252358206044,-0.0026654225889575223,0.375,8.131436480042498e-05,-0.00031868563519957504,0.20416576427274688,2.222310502674344,0.22683481798374555,0.4076319588043793,trade_score_lam8,8.0,0.97,-1.1433936085132237,2.0,0.4,True
2.0,40,0.9974533227107362,-0.0026517722378535113,0.0009449514510336885,-2.806252358206044,-0.0026654225889575223,0.375,8.131436480042498e-05,-0.00031868563519957504,0.20416576427274688,2.222310502674344,0.22683481798374555,-0.04603767716311202,trade_score_lam10,10.0,0.9,-3.8588098122454744,2.0,0.4,True
2.0,40,0.9974533227107362,-0.0026517722378535113,0.0009449514510336885,-2.806252358206044,-0.0026654225889575223,0.375,8.131436480042498e-05,-0.00031868563519957504,0.20416576427274688,2.222310502674344,0.22683481798374555,-0.04603767716311202,trade_score_lam10,10.0,0.95,-2.490866437567613,2.0,0.4,True
2.0,40,0.9974533227107362,-0.0026517722378535113,0.0009449514510336885,-2.806252358206044,-0.0026654225889575223,0.375,8.131436480042498e-05,-0.00031868563519957504,0.20416576427274688,2.222310502674344,0.22683481798374555,-0.04603767716311202,trade_score_lam10,10.0,0.97,-1.7083206971270852,2.0,0.4,True
2.0,40,0.9974533227107362,-0.0026517722378535113,0.0009449514510336885,-2.806252358206044,-0.0026654225889575223,0.375,8.131436480042498e-05,-0.00031868563519957504,0.20416576427274688,2.222310502674344,0.22683481798374555,-1.1802117670818402,trade_score_lam15,15.0,0.9,-5.857028093835953,2.0,0.4,True
2.0,40,0.9974533227107362,-0.0026517722378535113,0.0009449514510336885,-2.806252358206044,-0.0026654225889575223,0.375,8.131436480042498e-05,-0.00031868563519957504,0.20416576427274688,2.222310502674344,0.22683481798374555,-1.1802117670818402,trade_score_lam15,15.0,0.95,-4.127822009723219,2.0,0.4,True
2.0,40,0.9974533227107362,-0.0026517722378535113,0.0009449514510336885,-2.806252358206044,-0.0026654225889575223,0.375,8.131436480042498e-05,-0.00031868563519957504,0.20416576427274688,2.222310502674344,0.22683481798374555,-2.314385857000568,trade_score_lam20,20.0,0.9,-7.840985589868241,2.0,0.4,True
2.0,40,0.9974533227107362,-0.0026517722378535113,0.0009449514510336885,-2.806252358206044,-0.0026654225889575223,0.375,8.131436480042498e-05,-0.00031868563519957504,0.20416576427274688,2.222310502674344,0.22683481798374555,-2.314385857000568,trade_score_lam20,20.0,0.95,-5.745455650371806,2.0,0.4,True
2.0,40,0.9974533227107362,-0.0026517722378535113,0.0009449514510336885,-2.806252358206044,-0.0026654225889575223,0.375,8.131436480042498e-05,-0.00031868563519957504,0.20416576427274688,2.222310502674344,0.22683481798374555,-2.314385857000568,trade_score_lam20,20.0,0.95,-5.745455650371806,2.0,0.5,True
2.0,40,0.9974529985086426,-0.002652109801155045,0.0009295699210807804,-2.8530503634105586,-0.002547001491357448,0.35,8.12720114824833e-05,-0.0003187279885175167,0.2625711809221231,2.1971207456290562,0.205841811009301,-0.8905064195104593,trade_score_lam15,15.0,0.99,-1.6358286016421262,2.0,0.25,False
2.0,35,0.9974216930819825,-0.002684705384170538,0.0009392334360243121,-2.8584005649699256,-0.002646526525002857,0.3142857142857143,3.1257032405768955e-05,-0.00036874296759423095,0.15027084508321498,2.2685998578537934,0.2068998190606923,0.1996016672468703,trade_score_lam10,10.0,0.99,-0.5189506570922184,2.0,0.3,True
2.0,35,0.9974216930819825,-0.002684705384170538,0.0009392334360243121,-2.8584005649699256,-0.002646526525002857,0.3142857142857143,3.1257032405768955e-05,-0.00036874296759423095,0.15027084508321498,2.2685998578537934,0.2068998190606923,0.1996016672468703,trade_score_lam10,10.0,0.99,-0.5189506570922184,2.0,0.35,True
2.0,35,0.9974216930819825,-0.002684705384170538,0.0009392334360243121,-2.8584005649699256,-0.002646526525002857,0.3142857142857143,3.1257032405768955e-05,-0.00036874296759423095,0.15027084508321498,2.2685998578537934,0.2068998190606923,0.1996016672468703,trade_score_lam10,10.0,0.99,-0.5189506570922184,2.0,0.4,True
2.0,35,0.9974216930819825,-0.002684705384170538,0.0009392334360243121,-2.8584005649699256,-0.002646526525002857,0.3142857142857143,3.1257032405768955e-05,-0.00036874296759423095,0.15027084508321498,2.2685998578537934,0.2068998190606923,0.1996016672468703,trade_score_lam10,10.0,0.99,-0.5189506570922184,2.0,0.5,True
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,1.157524698815184,trade_score_lam5,5.0,0.9,-1.8370431979079336,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,1.157524698815184,trade_score_lam5,5.0,0.95,-0.8485236309712437,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,1.157524698815184,trade_score_lam5,5.0,0.97,-0.29264084044281774,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,1.157524698815184,trade_score_lam5,5.0,0.99,0.606449584719266,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,0.5370749069595899,trade_score_lam8,8.0,0.9,-3.0537807222401328,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,0.5370749069595899,trade_score_lam8,8.0,0.95,-1.8390192472617444,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,0.5370749069595899,trade_score_lam8,8.0,0.97,-1.1433936085132237,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,0.5370749069595899,trade_score_lam8,8.0,0.99,-0.0707096195217894,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,0.12344171238919399,trade_score_lam10,10.0,0.9,-3.8588098122454744,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,0.12344171238919399,trade_score_lam10,10.0,0.95,-2.490866437567613,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,0.12344171238919399,trade_score_lam10,10.0,0.97,-1.7083206971270852,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,0.12344171238919399,trade_score_lam10,10.0,0.99,-0.5189506570922184,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,-0.910641274036796,trade_score_lam15,15.0,0.9,-5.857028093835953,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,-0.910641274036796,trade_score_lam15,15.0,0.95,-4.127822009723219,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,-0.910641274036796,trade_score_lam15,15.0,0.97,-3.10365925686191,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,-1.944724260462786,trade_score_lam20,20.0,0.9,-7.840985589868241,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,-1.944724260462786,trade_score_lam20,20.0,0.95,-5.745455650371806,2.0,0.25,False
2.0,40,0.9974102932366243,-0.0026965750284039247,0.0009470892720382224,-2.847223707434305,-0.0025897067633756654,0.325,7.592212966956723e-05,-0.00032407787033043276,0.25817840161640465,2.1916076852411743,0.206816597285198,-1.944724260462786,trade_score_lam20,20.0,0.97,-4.501002687251294,2.0,0.25,False
2.0,43,0.9973852417983907,-0.002722658841429193,0.0009418562495090474,-2.8907371404589695,-0.0026147582016092796,0.3488372093023256,9.561113522391795e-05,-0.000304388864776082,0.2677499357949696,2.1973101198172222,0.21405923844368135,0.48483621226777124,trade_score_lam8,8.0,0.99,-0.0707096195217894,2.0,0.3,False
2.0,43,0.9973852417983907,-0.002722658841429193,0.0009418562495090474,-2.8907371404589695,-0.0026147582016092796,0.3488372093023256,9.561113522391795e-05,-0.000304388864776082,0.2677499357949696,2.1973101198172222,0.21405923844368135,0.48483621226777124,trade_score_lam8,8.0,0.99,-0.0707096195217894,2.0,0.35,False
2.0,43,0.9973852417983907,-0.002722658841429193,0.0009418562495090474,-2.8907371404589695,-0.0026147582016092796,0.3488372093023256,9.561113522391795e-05,-0.000304388864776082,0.2677499357949696,2.1973101198172222,0.21405923844368135,0.48483621226777124,trade_score_lam8,8.0,0.99,-0.0707096195217894,2.0,0.4,False
2.0,43,0.9973852417983907,-0.002722658841429193,0.0009418562495090474,-2.8907371404589695,-0.0026147582016092796,0.3488372093023256,9.561113522391795e-05,-0.000304388864776082,0.2677499357949696,2.1973101198172222,0.21405923844368135,0.48483621226777124,trade_score_lam8,8.0,0.99,-0.0707096195217894,2.0,0.5,False
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,1.2422339143330001,trade_score_lam5,5.0,0.9,-1.8370431979079336,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,1.2422339143330001,trade_score_lam5,5.0,0.95,-0.8485236309712437,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,1.2422339143330001,trade_score_lam5,5.0,0.97,-0.29264084044281774,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,1.2422339143330001,trade_score_lam5,5.0,0.99,0.606449584719266,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,0.6463747999962156,trade_score_lam8,8.0,0.9,-3.0537807222401328,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,0.6463747999962156,trade_score_lam8,8.0,0.95,-1.8390192472617444,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,0.6463747999962156,trade_score_lam8,8.0,0.97,-1.1433936085132237,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,0.6463747999962156,trade_score_lam8,8.0,0.99,-0.0707096195217894,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,0.2491353904383593,trade_score_lam10,10.0,0.9,-3.8588098122454744,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,0.2491353904383593,trade_score_lam10,10.0,0.95,-2.490866437567613,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,0.2491353904383593,trade_score_lam10,10.0,0.97,-1.7083206971270852,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,0.2491353904383593,trade_score_lam10,10.0,0.99,-0.5189506570922184,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,-0.7439631334562814,trade_score_lam15,15.0,0.9,-5.857028093835953,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,-0.7439631334562814,trade_score_lam15,15.0,0.95,-4.127822009723219,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,-0.7439631334562814,trade_score_lam15,15.0,0.97,-3.10365925686191,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,-1.737061657350922,trade_score_lam20,20.0,0.9,-7.840985589868241,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,-1.737061657350922,trade_score_lam20,20.0,0.95,-5.745455650371806,2.0,0.25,True
2.0,33,0.9973655655253303,-0.002743145958664761,0.0009684519947901442,-2.832505868563138,-0.0027026502427573984,0.30303030303030304,3.8670855546382804e-07,-0.0003996132914445361,0.13352695555380886,2.2353324382276405,0.19861970477892815,-1.737061657350922,trade_score_lam20,20.0,0.97,-4.501002687251294,2.0,0.25,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,1.1332895814489798,trade_score_lam5,5.0,0.9,-1.8370431979079336,2.0,0.35,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,1.1332895814489798,trade_score_lam5,5.0,0.95,-0.8485236309712437,2.0,0.35,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,1.1332895814489798,trade_score_lam5,5.0,0.97,-0.29264084044281774,2.0,0.35,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,0.47473581158260225,trade_score_lam8,8.0,0.9,-3.0537807222401328,2.0,0.35,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,0.47473581158260225,trade_score_lam8,8.0,0.95,-1.8390192472617444,2.0,0.35,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,0.47473581158260225,trade_score_lam8,8.0,0.97,-1.1433936085132237,2.0,0.35,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,0.03569996500501714,trade_score_lam10,10.0,0.9,-3.8588098122454744,2.0,0.35,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,0.03569996500501714,trade_score_lam10,10.0,0.95,-2.490866437567613,2.0,0.35,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,0.03569996500501714,trade_score_lam10,10.0,0.97,-1.7083206971270852,2.0,0.35,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,-1.0618896514389455,trade_score_lam15,15.0,0.9,-5.857028093835953,2.0,0.35,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,-1.0618896514389455,trade_score_lam15,15.0,0.95,-4.127822009723219,2.0,0.35,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,-1.0618896514389455,trade_score_lam15,15.0,0.97,-3.10365925686191,2.0,0.35,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,-1.0618896514389455,trade_score_lam15,15.0,0.97,-3.10365925686191,2.0,0.4,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,-1.0618896514389455,trade_score_lam15,15.0,0.97,-3.10365925686191,2.0,0.5,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,-2.1594792678829076,trade_score_lam20,20.0,0.9,-7.840985589868241,2.0,0.35,True
2.0,38,0.9973550340067843,-0.002754111466179321,0.0009409285910110838,-2.9270143265812174,-0.002763699591788904,0.34210526315789475,5.1574716012069945e-05,-0.00034842528398792993,0.1734038123617081,2.2308791978929423,0.21951792328879252,-2.1594792678829076,trade_score_lam20,20.0,0.95,-5.745455650371806,2.0,0.35,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,1.1755752175853826,trade_score_lam5,5.0,0.9,-1.8370431979079336,2.0,0.3,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,1.1755752175853826,trade_score_lam5,5.0,0.95,-0.8485236309712437,2.0,0.3,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,1.1755752175853826,trade_score_lam5,5.0,0.97,-0.29264084044281774,2.0,0.3,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,1.1755752175853826,trade_score_lam5,5.0,0.99,0.606449584719266,2.0,0.3,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,1.1755752175853826,trade_score_lam5,5.0,0.99,0.606449584719266,2.0,0.35,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,1.1755752175853826,trade_score_lam5,5.0,0.99,0.606449584719266,2.0,0.4,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,0.5387426724946481,trade_score_lam8,8.0,0.9,-3.0537807222401328,2.0,0.3,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,0.5387426724946481,trade_score_lam8,8.0,0.95,-1.8390192472617444,2.0,0.3,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,0.5387426724946481,trade_score_lam8,8.0,0.97,-1.1433936085132237,2.0,0.3,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,0.11418764243415848,trade_score_lam10,10.0,0.9,-3.8588098122454744,2.0,0.3,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,0.11418764243415848,trade_score_lam10,10.0,0.95,-2.490866437567613,2.0,0.3,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,0.11418764243415848,trade_score_lam10,10.0,0.97,-1.7083206971270852,2.0,0.3,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,-0.9471999327170656,trade_score_lam15,15.0,0.9,-5.857028093835953,2.0,0.3,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,-0.9471999327170656,trade_score_lam15,15.0,0.95,-4.127822009723219,2.0,0.3,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,-0.9471999327170656,trade_score_lam15,15.0,0.97,-3.10365925686191,2.0,0.3,True
2.0,37,0.9973473823252167,-0.0027620784597098824,0.0009225810270027737,-2.9938600284065653,-0.0027208321992137074,0.32432432432432434,4.111886094519716e-05,-0.0003588811390548027,0.15973213614202086,2.2369627927366067,0.21227751503024483,-2.0085875078682895,trade_score_lam20,20.0,0.9,-7.840985589868241,2.0,0.3,True
